-9.781999999999734 1.5873028015459223E-10 1.2964188804149317E-10
-9.781499999999733 1.5878668123921613E-10 1.3010429077703574E-10
-9.780999999999732 1.5884244325010482E-10 1.3056753742680678E-10
-9.780499999999732 1.588975638081225E-10 1.3103162834574166E-10
-9.779999999999731 1.5895204052972292E-10 1.3149656388554632E-10
-9.77949999999973 1.5900587102694438E-10 1.3196234439468844E-10
-9.77899999999973 1.5905905290740998E-10 1.3242897021838304E-10
-9.77849999999973 1.5911158377432467E-10 1.32896441698581E-10
-9.777999999999729 1.5916346122647533E-10 1.3336475917395467E-10
-9.777499999999728 1.5921468285822598E-10 1.3383392297988888E-10
-9.776999999999727 1.592652462595176E-10 1.3430393344846668E-10
-9.776499999999727 1.5931514901586745E-10 1.3477479090845545E-10
-9.775999999999726 1.593643887083647E-10 1.352464956852977E-10
-9.775499999999726 1.5941296291366988E-10 1.3571904810109697E-10
-9.774999999999725 1.5946086920401476E-10 1.3619244847460365E-10
-9.774499999999724 1.595081051471975E-10 1.3666669712120587E-10
-9.773999999999724 1.5955466830658251E-10 1.3714179435291523E-10
-9.773499999999723 1.596005562411003E-10 1.376177404783526E-10
-9.772999999999723 1.5964576650524263E-10 1.3809453580273898E-10
-9.772499999999722 1.596902966490624E-10 1.3857218062788102E-10
-9.771999999999721 1.5973414421817368E-10 1.39050675252157E-10
-9.77149999999972 1.5977730675374675E-10 1.3953001997050726E-10
-9.77099999999972 1.598197817925083E-10 1.4001021507442006E-10
-9.77049999999972 1.5986156686674108E-10 1.4049126085191711E-10
-9.769999999999719 1.5990265950427952E-10 1.409731575875443E-10
-9.769499999999718 1.5994305722850952E-10 1.414559055623572E-10
-9.768999999999718 1.5998275755836845E-10 1.4193950505390658E-10
-9.768499999999717 1.6002175800834075E-10 1.424239563362292E-10
-9.767999999999716 1.6006005608845822E-10 1.429092596798325E-10
-9.767499999999716 1.6009764930429762E-10 1.4339541535168311E-10
-9.766999999999715 1.601345351569812E-10 1.438824236151917E-10
-9.766499999999715 1.6017071114317235E-10 1.443702847302033E-10
-9.765999999999714 1.6020617475507544E-10 1.4485899895298303E-10
-9.765499999999713 1.602409234804361E-10 1.4534856653620118E-10
-9.764999999999713 1.602749548025367E-10 1.458389877289239E-10
-9.764499999999712 1.6030826620019653E-10 1.4633026277659842E-10
-9.763999999999712 1.603408551477721E-10 1.4682239192103837E-10
-9.763499999999711 1.603727191151524E-10 1.4731537540041419E-10
-9.76299999999971 1.604038555677594E-10 1.4780921344923841E-10
-9.76249999999971 1.6043426196654825E-10 1.483039062983508E-10
-9.76199999999971 1.6046393576800275E-10 1.4879945417490884E-10
-9.761499999999709 1.6049287442413587E-10 1.4929585730237285E-10
-9.760999999999708 1.6052107538248988E-10 1.4979311590049107E-10
-9.760499999999707 1.60548536086132E-10 1.5029123018529012E-10
-9.759999999999707 1.6057525397365488E-10 1.5079020036905988E-10
-9.759499999999706 1.6060122647917693E-10 1.5129002666033883E-10
-9.758999999999705 1.6062645103233795E-10 1.5179070926390405E-10
-9.758499999999705 1.6065092505829958E-10 1.5229224838075646E-10
-9.757999999999704 1.6067464597774587E-10 1.527946442081056E-10
-9.757499999999704 1.606976112068788E-10 1.5329789693936003E-10
-9.756999999999703 1.6071981815741945E-10 1.5380200676411154E-10
-9.756499999999702 1.6074126423660582E-10 1.543069738681231E-10
-9.755999999999702 1.6076194684719393E-10 1.5481279843331304E-10
-9.755499999999701 1.6078186338745366E-10 1.5531948063774537E-10
-9.7549999999997 1.6080101125116902E-10 1.5582702065561441E-10
-9.7544999999997 1.6081938782763927E-10 1.5633541865722977E-10
-9.7539999999997 1.6083699050167436E-10 1.5684467480900634E-10
-9.753499999999699 1.6085381665359562E-10 1.5735478927344903E-10
-9.752999999999698 1.6086986365923667E-10 1.5786576220913762E-10
-9.752499999999698 1.6088512888993904E-10 1.5837759377071667E-10
-9.751999999999697 1.6089960971255298E-10 1.5889028410888022E-10
-9.751499999999696 1.6091330348943834E-10 1.5940383337035665E-10
-9.750999999999696 1.6092620757846017E-10 1.599182416978983E-10
-9.750499999999695 1.6093831933298989E-10 1.604335092302663E-10
-9.749999999999694 1.609496361019058E-10 1.6094963610221525E-10
-9.749499999999694 1.6096015522958922E-10 1.6146662244448283E-10
-9.748999999999693 1.6096987405592527E-10 1.6198446838377462E-10
-9.748499999999693 1.6097878991630386E-10 1.625031740427485E-10
-9.747999999999692 1.6098690014161552E-10 1.6302273954000445E-10
-9.747499999999691 1.6099420205825245E-10 1.6354316499006905E-10
-9.74699999999969 1.6100069298810956E-10 1.6406445050338E-10
-9.74649999999969 1.6100637024858034E-10 1.6458659618627585E-10
-9.74599999999969 1.6101123115255854E-10 1.6510960214097968E-10
-9.745499999999689 1.6101527300843637E-10 1.6563346846558666E-10
-9.744999999999688 1.6101849312010627E-10 1.6615819525404766E-10
-9.744499999999688 1.6102088878695678E-10 1.6668378259615903E-10
-9.743999999999687 1.6102245730387384E-10 1.672102305775467E-10
-9.743499999999687 1.6102319596124187E-10 1.6773753927965083E-10
-9.742999999999686 1.610231020449399E-10 1.6826570877971508E-10
-9.742499999999685 1.6102217283634264E-10 1.6879473915077096E-10
-9.741999999999685 1.6102040561232215E-10 1.693246304616221E-10
-9.741499999999684 1.610177976452433E-10 1.698553827768338E-10
-9.740999999999683 1.610143462029656E-10 1.7038699615671703E-10
-9.740499999999683 1.6101004854884444E-10 1.7091947065731277E-10
-9.739999999999682 1.6100490194172705E-10 1.714528063303814E-10
-9.739499999999682 1.6099890363595396E-10 1.719870032233868E-10
-9.738999999999681 1.6099205088136064E-10 1.725220613794804E-10
-9.73849999999968 1.6098434092327325E-10 1.7305798083749066E-10
-9.73799999999968 1.6097577100251048E-10 1.73594761631907E-10
-9.73749999999968 1.6096633835538495E-10 1.7413240379286393E-10
-9.736999999999679 1.609560402136993E-10 1.746709073461302E-10
-9.736499999999678 1.6094487380474792E-10 1.75210272313093E-10
-9.735999999999677 1.6093283635131836E-10 1.757504987107416E-10
-9.735499999999677 1.6091992507168782E-10 1.7629158655165703E-10
-9.734999999999676 1.6090613717962499E-10 1.7683353584399482E-10
-9.734499999999676 1.6089146988438921E-10 1.773763465914724E-10
-9.733999999999675 1.608759203907324E-10 1.7792001879335196E-10
-9.733499999999674 1.6085948589889558E-10 1.7846455244442984E-10
-9.732999999999674 1.608421636046103E-10 1.790099475350201E-10
-9.732499999999673 1.6082395069910088E-10 1.7955620405093864E-10
-9.731999999999672 1.6080484436908045E-10 1.8010332197349188E-10
-9.731499999999672 1.6078484179675276E-10 1.8065130127946097E-10
-9.730999999999671 1.6076394015981426E-10 1.8120014194108501E-10
-9.73049999999967 1.607421366314502E-10 1.8174984392605037E-10
-9.72999999999967 1.6071942838033686E-10 1.8230040719747434E-10
-9.72949999999967 1.6069581257064327E-10 1.828518317138887E-10
-9.728999999999669 1.606712863620277E-10 1.834041174292286E-10
-9.728499999999668 1.606458469096397E-10 1.8395726429281635E-10
-9.727999999999668 1.6061949136412204E-10 1.8451127224934489E-10
-9.727499999999667 1.605922168716074E-10 1.8506614123886652E-10
-9.726999999999666 1.6056402057372005E-10 1.8562187119677676E-10
-9.726499999999666 1.605348996075785E-10 1.8617846205379758E-10
-9.725999999999665 1.6050485110579165E-10 1.8673591373596627E-10
-9.725499999999665 1.6047387219646088E-10 1.8729422616461903E-10
-9.724999999999664 1.6044196000318274E-10 1.8785339925637422E-10
-9.724499999999663 1.604091116450449E-10 1.884134329231211E-10
-9.723999999999663 1.6037532423662963E-10 1.8897432707200296E-10
-9.723499999999662 1.6034059488801233E-10 1.895360816054029E-10
-9.722999999999661 1.6030492070476512E-10 1.9009869642092708E-10
-9.72249999999966 1.6026829878795296E-10 1.9066217141139312E-10
-9.72199999999966 1.602307262341362E-10 1.9122650646481337E-10
-9.72149999999966 1.6019220013537312E-10 1.9179170146437838E-10
-9.720999999999659 1.601527175792164E-10 1.9235775628844516E-10
-9.720499999999658 1.601122756487156E-10 1.929246708105208E-10
-9.719999999999658 1.6007087142241996E-10 1.9349244489924537E-10
-9.719499999999657 1.6002850197437468E-10 1.9406107841838055E-10
-9.718999999999657 1.599851643741237E-10 1.946305712267927E-10
-9.718499999999656 1.5994085568671242E-10 1.952009231784362E-10
-9.717999999999655 1.5989557297268423E-10 1.9577213412234174E-10
-9.717499999999655 1.5984931328808313E-10 1.9634420390259924E-10
-9.716999999999654 1.5980207368445678E-10 1.9691713235834136E-10
-9.716499999999654 1.5975385120885287E-10 1.9749091932373143E-10
-9.715999999999653 1.5970464290382206E-10 1.9806556462794668E-10
-9.715499999999652 1.5965444580742088E-10 1.9864106809516128E-10
-9.714999999999652 1.5960325695320832E-10 1.992174295445345E-10
-9.714499999999651 1.5955107337024953E-10 1.997946487901932E-10
-9.71399999999965 1.5949789208311518E-10 2.003727256412175E-10
-9.71349999999965 1.594437101118853E-10 2.0095165990162345E-10
-9.71299999999965 1.59388524472146E-10 2.01531451370351E-10
-9.712499999999649 1.5933233217499232E-10 2.0211209984124676E-10
-9.711999999999648 1.5927513022703157E-10 2.0269360510304714E-10
-9.711499999999647 1.5921691563037998E-10 2.0327596693936616E-10
-9.710999999999647 1.591576853826658E-10 2.038591851286785E-10
-9.710499999999646 1.5909743647703272E-10 2.0444325944430225E-10
-9.709999999999646 1.590361659021364E-10 2.050281896543867E-10
-9.709499999999645 1.5897387064214785E-10 2.056139755218954E-10
-9.708999999999644 1.5891054767675677E-10 2.0620061680458872E-10
-9.708499999999644 1.5884619398116832E-10 2.0678811325501183E-10
-9.707999999999643 1.5878080652610642E-10 2.0737646462047724E-10
-9.707499999999643 1.5871438227781742E-10 2.0796567064304786E-10
-9.706999999999642 1.5864691819806662E-10 2.0855573105952436E-10
-9.706499999999641 1.58578411244142E-10 2.0914664560142818E-10
-9.70599999999964 1.5850885836885752E-10 2.0973841399498392E-10
-9.70549999999964 1.5843825652055024E-10 2.1033103596110712E-10
-9.70499999999964 1.583666026430837E-10 2.1092451121538703E-10
-9.704499999999639 1.5829389367585171E-10 2.1151883946806893E-10
-9.703999999999638 1.5822012655377512E-10 2.121140204240418E-10
-9.703499999999638 1.5814529820730638E-10 2.1271005378282053E-10
-9.702999999999637 1.5806940556242948E-10 2.1330693923853093E-10
-9.702499999999636 1.5799244554066425E-10 2.1390467647989177E-10
-9.701999999999636 1.5791441505906382E-10 2.145032651902025E-10
-9.701499999999635 1.5783531103021787E-10 2.1510270504732535E-10
-9.700999999999635 1.5775513036225695E-10 2.1570299572366797E-10
-9.700499999999634 1.5767386995884932E-10 2.163041368861709E-10
-9.699999999999633 1.5759152671920483E-10 2.1690612819628985E-10
-9.699499999999633 1.57508097538079E-10 2.1750896930997805E-10
-9.698999999999632 1.5742357930577E-10 2.1811265987767376E-10
-9.698499999999632 1.5733796890812278E-10 2.1871719954428245E-10
-9.697999999999631 1.5725126322653299E-10 2.1932258794915912E-10
-9.69749999999963 1.5716345913794435E-10 2.1992882472609568E-10
-9.69699999999963 1.5707455351485256E-10 2.2053590950330312E-10
-9.696499999999629 1.5698454322530958E-10 2.211438419033937E-10
-9.695999999999628 1.568934251329207E-10 2.2175262154336834E-10
-9.695499999999628 1.56801196096849E-10 2.223622480345986E-10
-9.694999999999627 1.567078529718194E-10 2.22972720982809E-10
-9.694499999999627 1.5661339260811603E-10 2.2358403998806422E-10
-9.693999999999626 1.5651781185158645E-10 2.2419620464475083E-10
-9.693499999999625 1.5642110754364627E-10 2.2480921454156003E-10
-9.692999999999625 1.5632327652127608E-10 2.2542306926147408E-10
-9.692499999999624 1.5622431561702702E-10 2.2603776838174825E-10
-9.691999999999624 1.561242216590212E-10 2.266533114738955E-10
-9.691499999999623 1.5602299147095683E-10 2.272696981036677E-10
-9.690999999999622 1.5592062187210588E-10 2.278869278310431E-10
-9.690499999999622 1.5581710967731838E-10 2.2850500021020782E-10
-9.689999999999621 1.5571245169702728E-10 2.2912391478953806E-10
-9.68949999999962 1.5560664473724586E-10 2.2974367111158695E-10
-9.68899999999962 1.5549968559957217E-10 2.3036426871306642E-10
-9.68849999999962 1.5539157108119403E-10 2.3098570712482913E-10
-9.687999999999619 1.5528229797488644E-10 2.3160798587185525E-10
-9.687499999999618 1.551718630690163E-10 2.3223110447323435E-10
-9.686999999999617 1.5506026314754737E-10 2.3285506244214723E-10
-9.686499999999617 1.549474949900378E-10 2.3347985928585253E-10
-9.685999999999616 1.5483355537164482E-10 2.341054945056687E-10
-9.685499999999616 1.5471844106313002E-10 2.3473196759695575E-10
-9.684999999999615 1.5460214883085675E-10 2.353592780491017E-10
-9.684499999999614 1.544846754367952E-10 2.359874253455046E-10
-9.683999999999614 1.5436601763852734E-10 2.366164089635539E-10
-9.683499999999613 1.542461721892448E-10 2.3724622837461744E-10
-9.682999999999613 1.541251358377538E-10 2.3787688304402266E-10
-9.682499999999612 1.540029053284804E-10 2.385083724310386E-10
-9.681999999999611 1.5387947740146835E-10 2.3914069598886227E-10
-9.68149999999961 1.5375484879238474E-10 2.397738531645997E-10
-9.68099999999961 1.536290162325216E-10 2.404078433992501E-10
-9.68049999999961 1.5350197644880188E-10 2.410426661276874E-10
-9.679999999999609 1.5337372616377703E-10 2.4167832077864574E-10
-9.679499999999608 1.5324426209563275E-10 2.4231480677470196E-10
-9.678999999999608 1.5311358095819405E-10 2.429521235322564E-10
-9.678499999999607 1.5298167946092354E-10 2.435902704615196E-10
-9.677999999999606 1.5284855430892634E-10 2.442292469664935E-10
-9.677499999999606 1.5271420220295638E-10 2.4486905244495317E-10
-9.676999999999605 1.5257861983941365E-10 2.4550968628843287E-10
-9.676499999999605 1.5244180391035011E-10 2.4615114788220735E-10
-9.675999999999604 1.5230375110347547E-10 2.467934366052734E-10
-9.675499999999603 1.5216445810215476E-10 2.474365518303361E-10
-9.674999999999603 1.5202392158541455E-10 2.480804929237898E-10
-9.674499999999602 1.5188213822794836E-10 2.4872525924569985E-10
-9.673999999999602 1.5173910470011498E-10 2.4937085014978835E-10
-9.673499999999601 1.5159481766794395E-10 2.5001726498341565E-10
-9.6729999999996 1.51449273793142E-10 2.506645030875616E-10
-9.6724999999996 1.513024697330905E-10 2.513125637968112E-10
-9.6719999999996 1.511544021408519E-10 2.519614464393364E-10
-9.671499999999599 1.510050676651757E-10 2.52611150336877E-10
-9.670999999999598 1.5085446295049632E-10 2.532616748047263E-10
-9.670499999999597 1.5070258463694037E-10 2.539130191517123E-10
-9.669999999999597 1.5054942936032824E-10 2.54565182680181E-10
-9.669499999999596 1.5039499375218117E-10 2.552181646859773E-10
-9.668999999999595 1.502392744397195E-10 2.558719644584305E-10
-9.668499999999595 1.5008226804586877E-10 2.565265812803358E-10
-9.667999999999594 1.499239711892665E-10 2.57182014427935E-10
-9.667499999999594 1.497643804842598E-10 2.578382631709024E-10
-9.666999999999593 1.4960349254091225E-10 2.584953267723258E-10
-9.666499999999592 1.494413039650101E-10 2.591532044886875E-10
-9.665999999999592 1.4927781135806078E-10 2.5981189556984997E-10
-9.665499999999591 1.491130113172991E-10 2.6047139925903675E-10
-9.66499999999959 1.4894690043569423E-10 2.611317147928136E-10
-9.66449999999959 1.487794753019477E-10 2.6179284140107363E-10
-9.66399999999959 1.486107325005002E-10 2.624547783070189E-10
-9.663499999999589 1.4844066861153838E-10 2.6311752472714057E-10
-9.662999999999588 1.4826928021099306E-10 2.63781079871205E-10
-9.662499999999588 1.4809656387054617E-10 2.6444544294223414E-10
-9.661999999999587 1.4792251615763743E-10 2.651106131364866E-10
-9.661499999999586 1.4774713363546302E-10 2.657765896434432E-10
-9.660999999999586 1.4757041286298225E-10 2.664433716457874E-10
-9.660499999999585 1.473923503949247E-10 2.671109583193863E-10
-9.659999999999584 1.472129427817887E-10 2.677793488332761E-10
-9.659499999999584 1.470321865698492E-10 2.6844854234964194E-10
-9.658999999999583 1.4685007830116038E-10 2.691185380238016E-10
-9.658499999999583 1.4666661451356335E-10 2.697893350041853E-10
-9.657999999999582 1.4648179174068518E-10 2.704609324323214E-10
-9.657499999999581 1.4629560651194574E-10 2.7113332944281633E-10
-9.65699999999958 1.4610805535256518E-10 2.7180652516333606E-10
-9.65649999999958 1.4591913478356255E-10 2.7248051871459066E-10
-9.65599999999958 1.4572884132176312E-10 2.731553092103153E-10
-9.655499999999579 1.455371714798057E-10 2.738308957572504E-10
-9.654999999999578 1.4534412176614151E-10 2.745072774551271E-10
-9.654499999999578 1.4514968868504163E-10 2.7518445339664766E-10
-9.653999999999577 1.4495386873660442E-10 2.7586242266746603E-10
-9.653499999999577 1.447566584167543E-10 2.765411843461726E-10
-9.652999999999576 1.4455805421724957E-10 2.772207375042752E-10
-9.652499999999575 1.4435805262568977E-10 2.7790108120617894E-10
-9.651999999999575 1.4415665012551482E-10 2.7858221450917173E-10
-9.651499999999574 1.4395384319601255E-10 2.792641364634043E-10
-9.650999999999573 1.4374962831232648E-10 2.7994684611187075E-10
-9.650499999999573 1.4354400194545496E-10 2.8063034249039335E-10
-9.649999999999572 1.4333696056225984E-10 2.8131462462760273E-10
-9.649499999999572 1.4312850062546935E-10 2.8199969154492014E-10
-9.648999999999571 1.4291861859368738E-10 2.8268554225653777E-10
-9.64849999999957 1.4270731092139217E-10 2.833721757694033E-10
-9.64799999999957 1.4249457405894443E-10 2.840595910832002E-10
